date,open,high,low,close,volume,daily_return,volatility_7,volatility_30,cum_return,ticker
1987-01-30,0.161574,0.17672,0.161574,0.17672,151069698.00686,0.09374032950846045,0.06785010775605395,0.04063823558888079,2.5601205307990966,MSFT
1987-02-02,0.17672,0.17672,0.17672,0.17672,68037749.471651,0.0,0.05825496045115516,0.04063823558888079,2.5601205307990966,MSFT
1987-02-03,0.17672,0.17672,0.169186,0.169186,86039139.355709,-0.042632412856496105,0.04906424626606249,0.041912470617498906,2.4509764153676774,MSFT
1987-02-04,0.169186,0.17672,0.169186,0.169186,46026764.617837,0.0,0.04906424626606249,0.041912470617498906,2.4509764153676774,MSFT
1987-02-05,0.169186,0.17672,0.169186,0.169186,61856290.002094,0.0,0.04586883405014242,0.041912470617498906,2.4509764153676774,MSFT
1987-02-06,0.169186,0.169186,0.161574,0.161574,66158251.604293,-0.04499190240327222,0.04905338862198076,0.04320642334390486,2.340702323694733,MSFT
1987-02-09,0.161574,0.161574,0.161574,0.161574,197347058.77013,0.0,0.04586883405014242,0.04320642334390486,2.340702323694733,MSFT
1987-02-10,0.161574,0.161574,0.161574,0.161574,64779954.266758,0.0,0.021388991789326586,0.04320642334390486,2.340702323694733,MSFT
1987-02-11,0.161574,0.169186,0.161574,0.169186,87459205.120513,0.04711154022305575,0.03116307069997586,0.04360019382782487,2.4509764153676774,MSFT
1987-02-12,0.169186,0.184403,0.169186,0.184403,269352639.93362,0.08994243022472315,0.04305545716167979,0.04566075263651407,2.671423190589327,MSFT
1987-02-13,0.184403,0.184403,0.17672,0.184403,118575299.29037,0.0,0.04305545716167979,0.04566075263651407,2.671423190589327,MSFT
1987-02-17,0.184403,0.184403,0.17672,0.184403,102578695.0477,0.0,0.04305545716167979,0.04471876438808432,2.671423190589327,MSFT
1987-02-18,0.184403,0.184403,0.169186,0.169186,186487751.71917,-0.08252034945201547,0.05274767124972355,0.048058393932961616,2.4509764153676774,MSFT
1987-02-19,0.169186,0.169186,0.161574,0.161574,460810597.62767,-0.04499190240327222,0.05646534481507105,0.04815951289342926,2.340702323694733,MSFT
1987-02-20,0.161574,0.161574,0.161574,0.161574,127471582.94799,0.0,0.05646534481507105,0.04815951289342926,2.340702323694733,MSFT
1987-02-23,0.161574,0.17672,0.161574,0.17672,182603468.21043,0.09374032950846045,0.06488456057659801,0.04979551419422511,2.5601205307990966,MSFT
1987-02-24,0.17672,0.184403,0.17672,0.184403,175210771.72412,0.04347555454956997,0.0570055568613697,0.04947693712824209,2.671423190589327,MSFT
1987-02-25,0.184403,0.184403,0.17672,0.17672,94267151.864042,-0.0416641811684193,0.05930321987643284,0.05031559148705457,2.5601205307990966,MSFT
1987-02-26,0.17672,0.19211,0.17672,0.184403,210587063.18838,0.04347555454956997,0.06207299227220617,0.050713667718106155,2.671423190589327,MSFT
1987-02-27,0.184403,0.184403,0.184403,0.184403,54463611.023553,0.0,0.05010727975942594,0.050075166426315744,2.671423190589327,MSFT
1987-03-02,0.184403,0.184403,0.17672,0.17672,115317511.29457,-0.0416641811684193,0.04947235079534978,0.04978573700371311,2.5601205307990966,MSFT
1987-03-03,0.17672,0.17672,0.17672,0.17672,117614667.68786,0.0,0.04947235079534978,0.04908117018759841,2.5601205307990966,MSFT
1987-03-04,0.17672,0.19211,0.17672,0.19211,142382251.33624,0.08708691715708472,0.04771569187651547,0.05125149430587094,2.7830735353769493,MSFT
1987-03-05,0.19211,0.207491,0.19211,0.199899,185903008.1556,0.04054447972515751,0.047415173361813036,0.050962844721857074,2.8959118039056624,MSFT
1987-03-06,0.199899,0.199899,0.19211,0.199899,92178823.188909,0.0,0.041754003489283924,0.04835442163578009,2.8959118039056624,MSFT
1987-03-09,0.199899,0.199899,0.19211,0.19211,55507770.21177,-0.03896467716196672,0.04503060166202323,0.04601978116853843,2.78307353537695,MSFT
1987-03-10,0.19211,0.207491,0.19211,0.199899,107465393.00437,0.04054447972515751,0.04660304907464259,0.04640710538557625,2.895911803905663,MSFT
1987-03-11,0.207491,0.207491,0.199899,0.207491,63610489.796736,0.037979179485640335,0.040495417690242355,0.04617204389594032,3.0058961580807804,MSFT
1987-03-12,0.207491,0.207491,0.199899,0.207491,103455797.00476,0.0,0.040495417690242355,0.04617204389594032,3.0058961580807804,MSFT
1987-03-13,0.207491,0.207491,0.19211,0.199899,152447987.10544,-0.03658953882337068,0.03492056143535598,0.045864974755384987,2.895911803905663,MSFT
1987-03-16,0.199899,0.199899,0.19211,0.199899,128306915.44791,0.0,0.03146970414032281,0.04293001599477361,2.895911803905663,MSFT
1987-03-17,0.199899,0.207491,0.199899,0.199899,79105892.479722,0.0,0.03146970414032281,0.04293001599477361,2.895911803905663,MSFT
1987-03-18,0.207491,0.215211,0.207491,0.215211,173080675.65159,0.076598682334579,0.03716019134064298,0.04387725880759402,3.1177348322419904,MSFT
1987-03-19,0.215211,0.215211,0.207491,0.215211,91092900.722773,0.0,0.036008535827951896,0.04387725880759402,3.1177348322419904,MSFT
1987-03-20,0.215211,0.215211,0.215211,0.215211,55466002.814372,0.0,0.03410150668449253,0.04387725880759402,3.1177348322419904,MSFT
1987-03-23,0.215211,0.222912,0.215211,0.215211,97859076.979296,0.0,0.03410150668449253,0.042722949665380525,3.1177348322419904,MSFT
1987-03-24,0.207491,0.215211,0.207491,0.215211,100949809.80368,0.0,0.028951580601790407,0.042722949665380525,3.1177348322419904,MSFT
1987-03-25,0.215211,0.215211,0.215211,0.215211,49075719.746128,0.0,0.028951580601790407,0.042722949665380525,3.1177348322419904,MSFT
1987-03-26,0.215211,0.215211,0.215211,0.215211,48407466.104627,0.0,0.028951580601790407,0.042192216623371616,3.1177348322419904,MSFT
1987-03-27,0.215211,0.222912,0.215211,0.222912,175294299.30983,0.03578348690355049,0.01352488676993315,0.03968946634270035,3.229298255780265,MSFT
1987-03-30,0.222912,0.230591,0.215211,0.230591,269937361.86993,0.03444857163364912,0.017139200481195743,0.039974439073764544,3.3405429680709298,MSFT
1987-03-31,0.230591,0.238322,0.230591,0.230591,181768118.20273,0.0,0.017139200481195743,0.039974439073764544,3.3405429680709298,MSFT
1987-04-01,0.230591,0.238322,0.215211,0.215211,376233303.79259,-0.06669817989427163,0.03394609742217523,0.038823462399565134,3.117734832241991,MSFT
1987-04-02,0.222912,0.230591,0.222912,0.230591,231971536.05136,0.07146474854909823,0.043242489709086604,0.03908379938487578,3.3405429680709298,MSFT
1987-04-03,0.230591,0.238322,0.230591,0.238322,225664787.77791,0.03352689393775132,0.043712185330128404,0.039188745212531496,3.452540997855945,MSFT
1987-04-06,0.238322,0.238322,0.230591,0.238322,143509942.22963,0.0,0.043712185330128404,0.03621694760986166,3.452540997855945,MSFT
1987-04-07,0.238322,0.238322,0.222912,0.222912,106922423.01742,-0.06466041741845074,0.05170147227170864,0.038165527218245066,3.229298255780265,MSFT
1987-04-08,0.222912,0.230591,0.222912,0.230591,154035116.28061,0.03444857163364912,0.05170147227170864,0.03733704091147621,3.3405429680709298,MSFT
1987-04-09,0.230591,0.230591,0.222912,0.230591,103789932.06447,0.0,0.05170147227170864,0.03681605212577737,3.3405429680709298,MSFT
1987-04-10,0.230591,0.230591,0.230591,0.230591,62900459.489008,0.0,0.042426557832492974,0.03681605212577737,3.3405429680709298,MSFT
1987-04-13,0.230591,0.230591,0.222912,0.222912,72882671.791985,-0.0333013864374585,0.03528988114951412,0.036455937337092174,3.229298255780265,MSFT
1987-04-14,0.222912,0.230591,0.215211,0.222912,126719788.33248,0.0,0.031359156550538114,0.036455937337092174,3.229298255780265,MSFT
1987-04-15,0.230591,0.230591,0.230591,0.230591,139166222.49887,0.03444857163364912,0.035455796143443165,0.033701174769800314,3.3405429680709298,MSFT
1987-04-16,0.230591,0.238322,0.230591,0.238322,272777493.39955,0.03352689393775132,0.02557303316816096,0.03348145690441098,3.452540997855945,MSFT
1987-04-20,0.238322,0.238322,0.230591,0.230591,145472967.6827,-0.03243930480610269,0.027298760900454723,0.034211758183523386,3.34054296807093,MSFT
1987-04-21,0.230591,0.238322,0.222912,0.230591,164142628.71604,0.0,0.027298760900454723,0.033196441037708926,3.34054296807093,MSFT
1987-04-22,0.230591,0.238322,0.230591,0.238322,108300725.50431,0.03352689393775132,0.030037200816082896,0.03297323964327314,3.4525409978559454,MSFT
1987-04-23,0.238322,0.238322,0.230591,0.238322,70084307.659777,0.0,0.025185085912661637,0.03244390249577741,3.4525409978559454,MSFT
1987-04-24,0.238322,0.238322,0.230591,0.238322,78562927.64211,0.0,0.025185085912661637,0.03244390249577741,3.4525409978559454,MSFT
1987-04-27,0.238322,0.238322,0.230591,0.238322,77017557.625371,0.0,0.022837278252655132,0.03149511070297375,3.4525409978559454,MSFT
1987-04-28,0.238322,0.253613,0.238322,0.253613,161093674.61762,0.06416109297505046,0.03078096901207047,0.03318191863802057,3.674059801819554,MSFT
1987-04-29,0.253613,0.261237,0.245924,0.245924,123503762.58472,-0.030317846482632915,0.030308083224767038,0.03390338956688398,3.5626702207799763,MSFT
1987-04-30,0.245924,0.253613,0.245924,0.245924,127680416.84539,0.0,0.030308083224767038,0.03130348295502879,3.5626702207799763,MSFT
1987-05-01,0.245924,0.253613,0.245924,0.253613,54881274.698839,0.0312657569005057,0.03002156932099147,0.03165219218451862,3.674059801819554,MSFT
1987-05-04,0.253613,0.261237,0.253613,0.253613,50078121.835645,0.0,0.03002156932099147,0.03165219218451862,3.674059801819554,MSFT
1987-05-05,0.253613,0.276695,0.253613,0.276695,160968371.39556,0.09101268468099044,0.04245522472599391,0.03522047410112158,4.008445848061659,MSFT
1987-05-06,0.276695,0.276695,0.269093,0.269093,222615839.85871,-0.027474294801134835,0.04598406149582082,0.03581491979633078,3.898316625137628,MSFT
1987-05-07,0.269093,0.284404,0.269093,0.284404,420129974.39764,0.05689854436941855,0.04484679875702046,0.03686291977036239,4.120125166599063,MSFT
1987-05-08,0.284404,0.307456,0.284404,0.299621,217603844.85916,0.053504873349179416,0.04102879901804648,0.037649000509632005,4.340571941820713,MSFT
1987-05-11,0.299621,0.299621,0.291999,0.291999,184733539.5661,-0.025438804356169964,0.04499324960640943,0.03796049911327675,4.230152981398855,MSFT
1987-05-12,0.291999,0.299621,0.276695,0.284404,215306674.0477,-0.02601036304918858,0.0488510334412302,0.03820702403122746,4.120125166599063,MSFT
1987-05-13,0.284404,0.291999,0.284404,0.291999,106421225.5772,0.026704968987778077,0.04829630607097485,0.038331970430097735,4.230152981398855,MSFT
1987-05-14,0.291999,0.299621,0.291999,0.291999,86958006.650428,0.0,0.03743491917746991,0.03565449533608192,4.230152981398855,MSFT
1987-05-15,0.291999,0.291999,0.284404,0.284404,122292528.65756,-0.02601036304918858,0.03720505836877874,0.03435596472559697,4.120125166599063,MSFT
1987-05-18,0.284404,0.284404,0.269093,0.276695,250307080.56265,-0.02710580723196565,0.03221314668187342,0.034559717206291495,4.008445848061658,MSFT
1987-05-19,0.276695,0.276695,0.269093,0.269093,113605083.0168,-0.027474294801134835,0.020888082180914324,0.03507230361234513,3.8983166251376273,MSFT
1987-05-20,0.269093,0.269093,0.253613,0.261237,331167156.35909,-0.029194367746466887,0.021244643672976113,0.03320368722970033,3.784507735991194,MSFT
1987-05-21,0.261237,0.269093,0.261237,0.269093,135323696.08883,0.03007230981828779,0.026565989626788866,0.03308298868490642,3.8983166251376278,MSFT
1987-05-22,0.269093,0.269093,0.261237,0.261237,93724193.205649,-0.029194367746466887,0.022659359418717013,0.03367978147030706,3.7845077359911943,MSFT
1987-05-26,0.261237,0.261237,0.261237,0.261237,67995977.954774,0.0,0.022659359418717013,0.03367978147030706,3.7845077359911943,MSFT
1987-05-27,0.261237,0.269093,0.261237,0.261237,70710809.351926,0.0,0.022791946967485825,0.03292424060691404,3.7845077359911943,MSFT
1987-05-28,0.261237,0.276695,0.261237,0.276695,157585287.38678,0.059172322450495196,0.03382191855509456,0.03430722758620917,4.008445848061659,MSFT
1987-05-29,0.276695,0.284404,0.276695,0.276695,116570501.29056,0.0,0.031555024534525314,0.03395884369126693,4.008445848061659,MSFT
1987-06-01,0.276695,0.276695,0.269093,0.269093,43980199.220624,-0.027474294801134835,0.03125501674444834,0.03411930183183528,3.898316625137628,MSFT
1987-06-02,0.269093,0.276695,0.269093,0.269093,74762168.629472,0.0,0.029176520965347688,0.03341146205341164,3.898316625137628,MSFT
1987-06-03,0.269093,0.276695,0.269093,0.269093,31366698.554251,0.0,0.02618098154521431,0.03341146205341164,3.898316625137628,MSFT
1987-06-04,0.269093,0.269093,0.269093,0.269093,29570736.51156,0.0,0.02618098154521431,0.03300642292962633,3.898316625137628,MSFT
1987-06-05,0.269093,0.269093,0.253613,0.261237,85955606.62065,-0.029194367746466887,0.029176520965347688,0.033571348396966974,3.7845077359911947,MSFT
1987-06-08,0.261237,0.261237,0.253613,0.261237,161803708.01496,0.0,0.013834651600080334,0.033571348396966974,3.7845077359911947,MSFT
1987-06-09,0.261237,0.261237,0.261237,0.261237,37464620.139403,0.0,0.013834651600080334,0.033571348396966974,3.7845077359911947,MSFT
1987-06-10,0.261237,0.261237,0.245924,0.245924,255611433.95566,-0.05861727090726043,0.023046115783702796,0.03341695590451005,3.562670220779976,MSFT
1987-06-11,0.253613,0.253613,0.230591,0.230591,389682109.15241,-0.062348530440298644,0.028735811095476117,0.034882215704492354,3.34054296807093,MSFT
1987-06-12,0.230591,0.245924,0.230591,0.238322,284472121.62183,0.03352689393775132,0.03501512975016762,0.035466217283657314,3.4525409978559454,MSFT
1987-06-15,0.238322,0.238322,0.230591,0.238322,181601069.21053,0.0,0.03501512975016762,0.03495795776159236,3.4525409978559454,MSFT
1987-06-16,0.238322,0.245924,0.238322,0.238322,106630060.50447,0.0,0.03501226712492277,0.03495795776159236,3.4525409978559454,MSFT
1987-06-17,0.238322,0.245924,0.238322,0.245924,103079896.60739,0.03189802032544198,0.03878181642004857,0.031006925015146247,3.562670220779976,MSFT
1987-06-18,0.245924,0.253613,0.245924,0.253613,81486581.608076,0.0312657569005057,0.0415496177960234,0.03129143955007849,3.6740598018195536,MSFT
1987-06-19,0.253613,0.253613,0.245924,0.253613,59183230.121821,0.0,0.033758801044174856,0.029290073685795365,3.6740598018195536,MSFT
1987-06-22,0.253613,0.253613,0.245924,0.245924,126803312.82857,-0.030317846482632915,0.023835966200444852,0.027625576376407713,3.562670220779976,MSFT
1987-06-23,0.245924,0.245924,0.238322,0.245924,146141243.98134,0.0,0.021447924934441177,0.027403937986333664,3.562670220779976,MSFT
1987-06-24,0.245924,0.253613,0.245924,0.253613,119911830.26038,0.0312657569005057,0.023468289589871134,0.027905043658781197,3.6740598018195536,MSFT
1987-06-25,0.253613,0.253613,0.245924,0.253613,63861092.121388,0.0,0.023468289589871134,0.02733048423430564,3.6740598018195536,MSFT
1987-06-26,0.253613,0.253613,0.245924,0.253613,31826127.567197,0.0,0.021315179092426872,0.02733048423430564,3.6740598018195536,MSFT
1987-06-29,0.253613,0.253613,0.245924,0.245924,37172252.477092,-0.030317846482632915,0.021184363703710487,0.027459352980497762,3.562670220779976,MSFT
1987-06-30,0.253613,0.253613,0.245924,0.245924,55591305.006567,0.0,0.021184363703710487,0.027132792264115347,3.562670220779976,MSFT
1987-07-01,0.245924,0.245924,0.245924,0.245924,31826127.567197,0.0,0.017779159184670563,0.02675903002369949,3.562670220779976,MSFT
1987-07-02,0.245924,0.245924,0.238322,0.238322,82488979.578114,-0.030911989069793866,0.02130730204460496,0.02681955539848352,3.452540997855945,MSFT
1987-07-06,0.238322,0.238322,0.230591,0.230591,94977186.291248,-0.03243930480610269,0.016701377048861335,0.0266126635900577,3.34054296807093,MSFT
1987-07-07,0.230591,0.230591,0.215211,0.215211,285808661.86068,-0.06669817989427163,0.02483856096911351,0.028604906386841523,3.1177348322419913,MSFT
1987-07-08,0.215211,0.230591,0.215211,0.222912,280546069.68583,0.03578348690355049,0.0327587952859316,0.02959438331037522,3.229298255780266,MSFT
1987-07-09,0.222912,0.238322,0.222912,0.230591,134446603.4006,0.03444857163364912,0.037444421783432096,0.030445023336897213,3.3405429680709307,MSFT
1987-07-10,0.230591,0.230591,0.222912,0.230591,109971390.50414,0.0,0.037444421783432096,0.028054316356040106,3.3405429680709307,MSFT
1987-07-13,0.230591,0.238322,0.230591,0.238322,70084307.659777,0.03352689393775132,0.04072055124293167,0.028941763228566102,3.452540997855946,MSFT
1987-07-14,0.238322,0.253613,0.238322,0.253613,221613442.91853,0.06416109297505046,0.04570367096316737,0.031187735487518756,3.6740598018195545,MSFT
1987-07-15,0.253613,0.253613,0.245924,0.245924,140335690.05848,-0.030317846482632915,0.04538260014672199,0.03162561851699832,3.5626702207799767,MSFT
1987-07-16,0.245924,0.245924,0.238322,0.245924,105836495.40194,0.0,0.0314168823992266,0.03162561851699832,3.5626702207799767,MSFT
1987-07-17,0.245924,0.245924,0.245924,0.245924,74344500.834708,0.0,0.031266508202080275,0.03162561851699832,3.5626702207799767,MSFT
1987-07-20,0.245924,0.245924,0.238322,0.238322,60937426.826854,-0.030911989069793866,0.033974343494346367,0.03167710656695563,3.452540997855946,MSFT
1987-07-21,0.238322,0.238322,0.238322,0.238322,53001778.89122,0.0,0.03397434349434637,0.03167710656695563,3.452540997855946,MSFT
1987-07-22,0.238322,0.238322,0.238322,0.238322,77393458.022739,0.0,0.031596785881359016,0.03167710656695563,3.452540997855946,MSFT
1987-07-23,0.238322,0.238322,0.222912,0.230591,215348461.01262,-0.03243930480610269,0.01670137704886135,0.03041528784159524,3.3405429680709307,MSFT
1987-07-24,0.238322,0.238322,0.230591,0.238322,83741977.813063,0.03352689393775132,0.02237871567445619,0.0288173672793762,3.452540997855946,MSFT
1987-07-27,0.238322,0.238322,0.230591,0.238322,60645063.284023,0.0,0.02237871567445619,0.028175526400702353,3.452540997855946,MSFT
1987-07-28,0.238322,0.245924,0.238322,0.238322,55340702.681916,0.0,0.02237871567445619,0.028175526400702353,3.452540997855946,MSFT
1987-07-29,0.238322,0.238322,0.230591,0.238322,40137675.900198,0.0,0.019044649882263596,0.028175526400702353,3.452540997855946,MSFT
1987-07-30,0.238322,0.238322,0.230591,0.230591,80567717.402966,-0.03243930480610269,0.02268718811529362,0.02814262757872426,3.3405429680709307,MSFT
1987-07-31,0.230591,0.230591,0.222912,0.222912,270647395.26727,-0.0333013864374585,0.024968332336488073,0.027998365990877277,3.229298255780266,MSFT
1987-08-03,0.222912,0.222912,0.215211,0.222912,168736950.77146,0.0,0.022865900702665264,0.027998365990877277,3.229298255780266,MSFT
1987-08-04,0.222912,0.222912,0.222912,0.222912,195885229.7274,0.0,0.016041016889405568,0.02755607917052321,3.229298255780266,MSFT
1987-08-05,0.222912,0.238322,0.222912,0.230591,306274284.93672,0.03444857163364912,0.023123255511153063,0.02838642493995522,3.3405429680709307,MSFT
1987-08-06,0.230591,0.245924,0.230591,0.238322,221237538.40169,0.03352689393775132,0.027298760900454726,0.028479969120117084,3.452540997855946,MSFT
1987-08-07,0.238322,0.253613,0.238322,0.245924,248009909.75118,0.03189802032544198,0.0297856113439733,0.02913275161591634,3.5626702207799763,MSFT
1987-08-10,0.245924,0.245924,0.245924,0.245924,81862485.095053,0.0,0.02517969456957994,0.02913275161591634,3.5626702207799763,MSFT
1987-08-11,0.245924,0.253613,0.238322,0.245924,99404444.936294,0.0,0.017810490255927642,0.028587610624738573,3.5626702207799763,MSFT
1987-08-12,0.245924,0.245924,0.238322,0.238322,61438632.506026,-0.030911989069793866,0.02450988734936026,0.02915383437782904,3.4525409978559454,MSFT
1987-08-13,0.238322,0.253613,0.238322,0.245924,116946396.53859,0.03189802032544198,0.02532469339825663,0.029753305015142915,3.562670220779976,MSFT
1987-08-14,0.245924,0.245924,0.245924,0.245924,73717998.112688,0.0,0.024098796612119132,0.029159866993989814,3.562670220779976,MSFT
1987-08-17,0.245924,0.245924,0.245924,0.245924,48825119.481217,0.0,0.021741045468642337,0.028452390723165383,3.562670220779976,MSFT
