date,open,high,low,close,volume,daily_return,volatility_7,volatility_30,cum_return,ticker
2021-02-24,237.283,248.333,231.39,247.34,110300850,0.061786586648465036,0.04344163631337793,0.03224743121202704,218.2418183582909,TSLA
2021-02-25,242.05,245.736,223.527,227.407,117071565,-0.08058947198188726,0.05057302956720581,0.03386363769208642,200.6538254524293,TSLA
2021-02-26,233.333,235.567,219.837,225.167,123267519,-0.009850180513352735,0.04984466301213287,0.03378393894014998,198.6773490510281,TSLA
2021-03-01,230.037,290.667,228.35,239.477,81408717,0.06355282967752829,0.05969104468896165,0.036156597900928705,211.30385677605094,TSLA
2021-03-02,239.427,240.37,228.333,228.813,71196474,-0.04453037243660152,0.060915369957855146,0.036751509704677124,201.89441733652308,TSLA
2021-03-03,229.33,233.567,217.235,217.733,90623880,-0.04842382207304652,0.055291326105609606,0.037173938962851774,192.11791799387788,TSLA
2021-03-04,218.6,291.313,200.0,207.147,197758590,-0.04861918037229085,0.0570296273046748,0.03778968111824249,182.77730228618455,TSLA
2021-03-05,208.687,209.281,179.83,199.317,268189377,-0.03779924401511958,0.045959246519984946,0.0381283051775865,175.86845843664378,TSLA
2021-03-08,200.183,206.708,186.263,187.667,155360874,-0.05844960540244937,0.042485121008618267,0.03901862093801934,165.5890164382849,TSLA
2021-03-09,202.727,226.03,198.403,224.527,202569984,0.1964117292864489,0.09494145008755546,0.053907217440185534,198.11264150777063,TSLA
2021-03-10,233.55,239.283,218.353,222.687,181817016,-0.008195005500451935,0.09113175504620782,0.05387305379488923,196.4891073209054,TSLA
2021-03-11,233.133,234.167,225.727,233.2,108761676,0.04720976078531747,0.09144552049533825,0.05473038022194544,205.76531107444592,TSLA
2021-03-12,223.333,231.627,222.046,231.243,100751520,-0.008391938250428832,0.08868333077418501,0.0544856353945526,204.03854128982888,TSLA
2021-03-15,231.363,237.727,228.013,235.98,88270437,0.02048494440912796,0.08459679998590436,0.05398240191754975,208.2182594654706,TSLA
2021-03-16,234.45,235.973,223.667,225.627,96587016,-0.04387236206458167,0.08533553872889998,0.05323421236286146,199.08323259774446,TSLA
2021-03-17,218.957,234.577,217.003,233.937,121117359,0.03683069845364262,0.07787111121687332,0.053164734860986475,206.41560710472837,TSLA
2021-03-18,228.097,229.743,217.333,217.72,100107066,-0.06932208244099913,0.04239042596769325,0.05435760706336556,192.1064473719055,TSLA
2021-03-19,215.533,219.077,208.207,218.29,128681934,0.002618041521219805,0.04239243066771923,0.05438841664417835,192.60939002761916,TSLA
2021-03-22,228.197,233.207,222.917,223.333,118536663,0.02310229511200701,0.038525226741213836,0.054644963413631356,197.05910899738086,TSLA
2021-03-23,225.257,225.933,219.17,220.72,91475610,-0.011700017462712653,0.038586751832483106,0.05452360439028889,194.7535139809249,TSLA
2021-03-24,222.637,222.673,210.037,210.09,101385522,-0.04816056542225444,0.03945311308662238,0.05501097112217474,185.37407462963262,TSLA
2021-03-25,204.333,215.167,203.167,213.463,117674550,0.0160550240373174,0.03884003159469727,0.054540652744842544,188.35025985370683,TSLA
2021-03-26,213.957,214.607,199.963,206.237,101558481,-0.033851299756866515,0.034413187276112756,0.05469454186046868,181.9743587481153,TSLA
2021-03-29,205.213,205.493,198.673,203.763,85910955,-0.011995907620843904,0.025692310155511863,0.054643036160916036,179.79141115121058,TSLA
2021-03-30,200.583,212.553,197.003,211.873,118297077,0.039801141522258554,0.03167421500616754,0.055241207204675985,186.94731455092648,TSLA
2021-03-31,215.54,224.0,213.703,222.643,100011864,0.05083233824036104,0.03690489271927921,0.05619663445088284,196.45028367730634,TSLA
2021-04-01,229.457,230.807,219.807,220.583,105895134,-0.009252480428309062,0.03678542066055344,0.056178447522464106,194.6326312724463,TSLA
2021-04-05,235.903,236.053,228.233,230.35,125528301,0.04427811753398947,0.032784319221084345,0.056867685469096034,203.25059779587733,TSLA
2021-04-06,230.1,232.183,227.123,230.54,84815517,0.0008248317777295178,0.03310541870521804,0.054669074672525554,203.4182453477819,TSLA
2021-04-07,229.0,230.46,222.613,223.657,78928299,-0.029855990283681688,0.03221530065896647,0.05479935951922832,197.34499219115494,TSLA
2021-04-08,225.793,229.85,223.882,227.933,71772987,0.019118561010833535,0.0304354607360456,0.05368362560578348,201.117944464544,TSLA
2021-04-09,225.923,226.99,223.143,225.673,64311261,-0.009915194377295045,0.029897387391011034,0.051598526543436586,199.12382095241603,TSLA
2021-04-12,228.567,234.933,227.363,233.993,87407010,0.03686750297997543,0.027000020395896513,0.05196455921235285,206.46501901476333,TSLA
2021-04-13,237.567,254.333,236.887,254.107,133958424,0.08595983640536264,0.03865677162576936,0.05302228952795556,224.21271827270246,TSLA
2021-04-14,256.9,260.263,242.677,244.077,147052302,-0.03947156119272588,0.042983829854504614,0.05287286586066567,215.36269224321407,TSLA
2021-04-15,247.7,247.897,240.437,246.283,83546700,0.009038131409350392,0.042832911705063634,0.05196231752664878,217.30916855637972,TSLA
2021-04-16,242.883,249.803,241.533,246.593,83938578,0.0012587145681999257,0.03945900113597194,0.05096424117178214,217.58269877264505,TSLA
2021-04-19,239.867,241.8,230.6,238.21,119058678,-0.03399528778189154,0.04337838281946715,0.05085351011364535,210.18591231150836,TSLA
2021-04-20,239.14,245.75,236.895,239.663,106827114,0.006099659963897386,0.042748793789968535,0.04932518272808293,211.4679749058101,TSLA
2021-04-21,234.923,248.28,232.667,248.04,93646542,0.03495324685078627,0.04254941034704169,0.03490506178570103,218.85946723372876,TSLA
2021-04-22,247.167,251.257,239.347,239.897,106770765,-0.03282938235768429,0.027995110776482587,0.03548464784335454,211.6744461013136,TSLA
2021-04-23,239.933,245.787,238.487,243.133,85241667,0.013489122415036636,0.025023484034989857,0.03456097794375423,214.5297486169093,TSLA
2021-04-26,247.0,249.767,244.202,246.067,93115506,0.012067469245227835,0.025236852304705064,0.034551385939636296,217.1185797605303,TSLA
2021-04-27,239.32,241.333,234.45,234.913,88310985,-0.04532911767933123,0.03049143693961331,0.035457352253266884,207.27678610819598,TSLA
2021-04-28,232.137,236.167,231.2,231.467,66813141,-0.01466926053475115,0.028390140322490612,0.034588668953293704,204.23618892996896,TSLA
2021-04-29,233.17,234.083,222.833,225.667,86536347,-0.025057567601429187,0.02902469563708652,0.03424827912528118,199.118526819198,TSLA
2021-04-30,222.53,238.49,222.047,236.48,122276166,0.04791573424559181,0.032448102553087554,0.03279846016633907,208.65943723364043,TSLA
2021-05-03,234.6,235.333,226.833,228.3,81129429,-0.0345906630581867,0.03269360022817522,0.03351969278652114,201.44176894638073,TSLA
2021-05-04,226.313,227.815,219.234,224.533,89217957,-0.01650021901007459,0.03156847251114125,0.03344104638833754,198.1179356409886,TSLA
2021-05-05,227.02,228.432,222.447,223.647,65705682,-0.003945967853277721,0.03017796031737374,0.03337169219194855,197.33616863579152,TSLA
2021-05-06,226.92,227.007,216.667,221.18,83353857,-0.01103077617853132,0.02666596652349734,0.032152964696805154,195.1593975276412,TSLA
2021-05-07,221.933,230.0,220.073,224.123,70407516,0.013305904693010184,0.027625833869033632,0.03211603841854401,197.7561698710893,TSLA
2021-05-10,221.633,221.683,209.203,209.68,94177251,-0.06444229284812353,0.03546349229674979,0.03374192352393906,185.0123088597333,TSLA
2021-05-11,199.747,209.033,198.533,205.733,139511688,-0.018823922167111817,0.02465375151044253,0.03385612460619509,181.52965155780004,TSLA
2021-05-12,200.83,206.803,195.588,196.63,101470938,-0.04424666922661902,0.02588273840808939,0.03400065607881342,173.49756911049866,TSLA
2021-05-13,200.515,202.153,186.55,190.563,132554748,-0.030854905151808,0.02605228362584646,0.03288191820649805,168.14431807152496,TSLA
2021-05-14,194.47,197.623,190.153,196.58,100112568,0.0315748597576655,0.032908165828579354,0.033523669934985206,173.45345133368167,TSLA
2021-05-17,191.851,196.577,187.067,192.277,97171080,-0.021889307152304527,0.032792263751047296,0.03244520865876637,169.6566754608114,TSLA
2021-05-18,189.333,198.75,187.793,192.623,110491701,0.0017994871981568128,0.031129343891299885,0.03245224665583747,169.96197047638498,TSLA
2021-05-19,184.183,188.737,182.327,187.82,118735185,-0.024934717037944587,0.02489365255339997,0.03233694354141418,165.72401683534483,TSLA
2021-05-20,191.667,196.283,190.357,195.593,92463357,0.04138536897029077,0.03267473680626897,0.03316183243813307,172.58256641931425,TSLA
2021-05-21,198.703,198.893,193.333,193.627,78091785,-0.010051484460077753,0.028410279646361024,0.03316260064134098,170.84785543487018,TSLA
2021-05-24,193.867,204.827,191.217,202.147,103674267,0.044002127802424074,0.02973193835520402,0.03349390076927261,178.36552460448542,TSLA
2021-05-25,202.437,204.663,198.57,201.563,84017799,-0.0028889867274805026,0.02815139748242415,0.028839985324751953,177.85022897126296,TSLA
2021-05-26,202.52,208.723,200.5,206.377,85917915,0.023883351607189907,0.026420780903139495,0.02872147375934866,182.09788852320287,TSLA
2021-05-27,206.747,210.377,205.403,210.283,79111779,0.018926527665388937,0.026278128203429785,0.02894609590915074,185.54436924814618,TSLA
2021-05-28,209.5,211.863,207.46,208.407,68211114,-0.008921310804962723,0.022917277573398235,0.02893171349999713,183.8890702619727,TSLA
2021-06-01,209.267,211.267,206.85,207.967,54254670,-0.00211125346077623,0.020388459778851724,0.028418006851518067,183.5008338259832,TSLA
2021-06-02,206.71,207.787,199.713,201.707,69908337,-0.030100929474387805,0.024500718330211207,0.028735726519592587,177.9772881684959,TSLA
2021-06-03,200.6,201.517,190.407,190.947,90335679,-0.0533447029602343,0.02691817985217298,0.028988233883546793,168.48314259747946,TSLA
2021-06-04,193.237,200.203,192.4,199.683,72110688,0.045750915175415185,0.03379482801655349,0.03021707392831959,176.19140056294412,TSLA
2021-06-07,197.275,203.333,194.293,201.71,67631046,0.010151089476820863,0.03249363091516935,0.03015022303054799,177.97993523510496,TSLA
2021-06-08,207.67,207.697,198.5,201.197,78160215,-0.0025432551683109983,0.03108291421451059,0.029969690869061098,177.52728684496262,TSLA
2021-06-09,200.723,203.93,199.21,199.593,49753698,-0.007972285869073614,0.031069475280441457,0.02905213143874686,176.11198856467354,TSLA
2021-06-10,201.293,205.53,200.167,203.373,71758818,0.01893853992875494,0.03246634046637261,0.02931351216987318,179.44729249203803,TSLA
2021-06-11,203.41,204.187,200.507,203.297,48615909,-0.0003736975901421635,0.030151313381522802,0.02904398001900923,179.38023347127623,TSLA
2021-06-14,204.077,208.497,203.06,205.897,61271949,0.012789170523913151,0.018015211483231416,0.027589515463383608,181.67435786575973,TSLA
2021-06-15,205.563,205.597,199.41,199.787,53292435,-0.029675031690602482,0.016205974124804186,0.027417076421027937,176.28316553872347,TSLA
2021-06-16,199.178,202.833,197.833,201.623,66432381,0.00918978712328622,0.01611127030495991,0.02741669180439391,177.90317030344335,TSLA
2021-06-17,200.629,207.157,200.447,205.533,68104050,0.01939262881714887,0.017588300307616857,0.02772462848766617,181.35318045053205,TSLA
2021-06-18,204.457,209.45,203.933,207.77,73682715,0.010883896989777986,0.0170299534987088,0.027779047564986215,183.32700978532426,TSLA
2021-06-21,208.16,210.463,202.96,206.943,74438223,-0.003980362901285117,0.016287425858736826,0.027635821117275323,182.59730175677123,TSLA
2021-06-22,206.083,209.523,205.167,207.903,57476676,0.004638958553804473,0.016244838115233036,0.025033404827743497,183.44436307165742,TSLA
2021-06-23,210.667,219.068,210.013,218.857,93297684,0.05268803239972497,0.02484451602308568,0.026536806848323328,193.10968561672382,TSLA
2021-06-24,224.997,232.54,222.537,226.607,137947158,0.03541125026844005,0.01956849712922216,0.02567946813327102,199.9479410233574,TSLA
2021-06-25,229.86,231.27,222.9,223.957,97490121,-0.011694254811193017,0.0225560438420816,0.024984305882589646,197.60969885205688,TSLA
2021-06-28,223.88,231.567,223.44,229.573,64884477,0.025076242314372887,0.022827144768450065,0.024779538687433447,202.5650075441413,TSLA
2021-06-29,228.217,229.17,225.297,226.92,52143939,-0.0115562370139346,0.025147132545801656,0.024455672876700085,200.22411830623176,TSLA
2021-06-30,226.59,230.937,226.047,226.567,56774586,-0.001555614313414333,0.024890598547043515,0.024482374809681517,199.91264680190383,TSLA
2021-07-01,227.973,229.33,224.267,225.973,55903566,-0.002621741030247149,0.025455904346416994,0.023849949655404813,199.38852761331796,TSLA
2021-07-02,226.327,233.333,224.42,226.3,81292122,0.0014470755355728837,0.018231667976001426,0.02292998359101663,199.6770578737011,TSLA
2021-07-06,227.237,228.0,217.133,219.86,69853350,-0.028457799381352178,0.01631558666563525,0.02358693445709806,193.99468821967267,TSLA
2021-07-07,221.423,221.9,212.773,214.883,56375880,-0.02263713272082235,0.017625574903623816,0.0228666249596256,189.60320471530937,TSLA
2021-07-08,209.457,218.143,206.82,217.603,68319948,0.012658051125496117,0.014319790435520053,0.022921287405026716,192.00321177415367,TSLA
2021-07-09,217.728,219.637,214.897,218.983,54421644,0.006341824331465906,0.015060217375573419,0.022586450296376886,193.2208624143026,TSLA
2021-07-12,220.733,229.08,220.72,228.567,77781126,0.04376595443481923,0.023914496091664753,0.023650068828027886,201.67735787458344,TSLA
2021-07-13,228.773,231.093,222.099,222.847,62898276,-0.02502548486876932,0.025968902102325126,0.024109524660326922,196.63028420671967,TSLA
2021-07-14,223.583,226.203,217.613,217.793,64923570,-0.022679237324262802,0.02705956902520897,0.024534342279975967,192.17085932605823,TSLA
2021-07-15,219.463,222.047,212.627,216.867,60628713,-0.004251743628123972,0.02505679682646074,0.02381770242405266,191.35379809940756,TSLA
2021-07-16,218.227,218.9,214.067,214.74,49112910,-0.009807854583684827,0.02370180902704958,0.02149913621644668,189.47702787361277,TSLA
2021-07-19,209.963,215.733,207.097,215.407,63891270,0.00310608177330729,0.023129256162072048,0.0200115612030642,190.06555901635144,TSLA
2021-07-20,217.33,220.797,213.5,220.167,46461381,0.022097703417252035,0.024701188146994138,0.020281547984414436,194.265571369329,TSLA
2021-07-21,219.87,221.62,216.763,218.43,41860014,-0.007889465723746047,0.01598351458917237,0.02035637262379354,192.73291980270673,TSLA
2021-07-22,218.814,220.723,214.867,216.42,45317181,-0.009202032687817718,0.013883011115405686,0.02038033173333535,190.95938517466368,TSLA
2021-07-23,215.453,216.267,212.433,214.46,43814832,-0.00905646428241369,0.01161184133538987,0.02026123414737079,189.22996832343767,TSLA
2021-07-26,216.99,222.733,215.703,219.207,76009668,0.022134663806770316,0.014688572812200073,0.020585699889517518,193.41851005444278,TSLA
2021-07-27,221.133,222.167,209.08,214.927,98439870,-0.019524923930348992,0.016318019473368927,0.02088379422610661,189.64202835890833,TSLA
2021-07-28,215.665,218.323,213.133,215.66,48019788,0.0034104602958213714,0.016327338889852112,0.02002914340566009,190.28879496704542,TSLA
2021-07-29,216.597,227.897,216.267,225.783,91183911,0.046939627190948574,0.023138603649200663,0.02157431361610499,199.2208800614134,TSLA
2021-07-30,223.919,232.51,223.0,229.067,88969233,0.014544939167253634,0.022795911932121334,0.02147297857221528,202.1185356427534,TSLA
2021-08-02,233.333,242.313,232.8,236.557,100847295,0.032697856958880944,0.02331682974374599,0.022080469473130113,208.72737860993863,TSLA
2021-08-03,239.667,240.883,233.67,236.58,64860759,9.722815220025716e-05,0.022097092313305575,0.022038549125664487,208.74767278727447,TSLA
2021-08-04,237.0,241.633,236.31,236.973,51007941,0.0016611716966776768,0.022246106205974864,0.022045553158232166,209.09443851305602,TSLA
2021-08-05,238.667,240.317,237.137,238.21,38758911,0.005220003966696529,0.01809013291024417,0.020092354354903506,210.18591231150836,TSLA
2021-08-06,237.3,238.777,232.543,233.033,46869147,-0.0217329247302801,0.02267566667553519,0.019618987177243676,205.6179576998771,TSLA
2021-08-09,236.723,239.677,235.043,237.92,44146047,0.020971278745928634,0.01739042934392939,0.01978918206670288,209.9300292059698,TSLA
2021-08-10,237.997,238.863,233.96,236.663,40296915,-0.005283288500336103,0.017689987988556807,0.01935070254214789,208.82090829679066,TSLA
2021-08-11,237.57,238.393,234.737,235.94,29401674,-0.0030549769080929767,0.01277194181504483,0.019219352440246095,208.18296524401697,TSLA
2021-08-12,235.447,240.933,233.133,240.75,53045058,0.020386538950580624,0.01498792152156431,0.019515195066100974,212.42709537381148,TSLA
2021-08-13,241.237,243.3,238.113,239.057,50194401,-0.007032191069574312,0.015431829224749914,0.019569375415769946,210.93326745078815,TSLA
2021-08-16,235.023,236.5,225.467,228.723,69309909,-0.04322818407325435,0.022605699373241552,0.021245771718625604,201.8150053382525,TSLA
2021-08-17,224.217,224.86,216.28,221.903,71163837,-0.029817727119703874,0.02374699217160981,0.021311197602843526,195.7973405804149,TSLA
2021-08-18,223.249,231.923,223.117,229.663,61048125,0.034970234742207174,0.026854127391304248,0.021743002988401844,202.6444195424119,TSLA
2021-08-19,226.07,228.85,222.53,224.49,42940458,-0.022524307354689244,0.027691694959010672,0.022118836230018923,198.079994352926,TSLA
2021-08-20,227.617,230.71,224.567,226.753,44525595,0.010080627199429815,0.02845287483637853,0.022158868991139228,200.076764931663,TSLA
2021-08-23,228.481,237.377,226.917,235.433,60794577,0.038279537646690454,0.03175785892930618,0.02181715707921101,207.73561098709263,TSLA
2021-08-24,236.893,238.407,234.213,236.163,39249213,0.003100669829633196,0.03176124127106468,0.021247487191113478,208.3797305286207,TSLA
2021-08-25,235.677,238.99,234.667,237.067,37936686,0.003827864652803381,0.025836611203329918,0.020723898205528852,209.1773799334719,TSLA
2021-08-26,236.103,238.467,232.54,233.72,39642876,-0.014118371599590063,0.02276740021148848,0.020920919715764555,206.2241359533425,TSLA
2021-08-27,235.0,238.333,234.033,237.307,41501289,0.015347424268355336,0.019867669867605457,0.020906073992487704,209.38914526219344,TSLA
2021-08-30,238.238,243.667,237.577,243.637,55812660,0.026674307963945543,0.017072866438245786,0.021327510191266448,214.9744558072245,TSLA
2021-08-31,244.333,246.797,242.147,245.24,62566308,0.006579460426782591,0.01718543710763396,0.021068394027836546,216.38887173197725,TSLA
2021-09-01,244.693,247.33,243.757,244.697,39613005,-0.0022141575599412544,0.012905815417431778,0.02098498539316603,215.90975267574473,TSLA
2021-09-02,244.833,246.99,243.513,244.13,38390217,-0.0023171514158326634,0.01323881585905825,0.020872924026302968,215.40945708664003,TSLA
2021-09-03,244.083,244.667,241.4,244.523,45813135,0.001609798058411549,0.013293110114286685,0.0207290800270952,215.75622281242158,TSLA
2021-09-07,246.667,253.4,246.42,250.973,60119475,0.026377886742760426,0.012630989085958843,0.02086694195084045,221.4474160218134,TSLA
2021-09-08,253.86,254.817,246.924,251.29,56379108,0.0012630840767731133,0.012812308820727888,0.020373006477781924,221.7271227268331,TSLA
2021-09-09,251.137,254.033,250.543,251.62,42233193,0.0013132237653707968,0.010027705694406752,0.02038374898901765,222.01830005382527,TSLA
2021-09-10,253.2,254.203,244.84,245.423,45552510,-0.024628407916699846,0.014822577063549051,0.01951857171086085,216.5503427951274,TSLA
2021-09-13,246.738,248.26,236.283,247.667,68857446,0.009143397318099877,0.015132566135028563,0.019432825221391472,218.53034861867397,TSLA
2021-09-14,247.523,251.49,245.467,248.163,55574643,0.0020026890946311937,0.015023270260523833,0.01859369302136122,218.96799696469853,TSLA
2021-09-15,248.333,252.287,246.12,251.943,46073055,0.015231924178866318,0.015761876886234327,0.018751527465607487,222.30330089206305,TSLA
2021-09-16,250.943,252.97,249.203,252.33,41770179,0.0015360617282480504,0.012429487336596797,0.018751681368406187,222.64477248462657,TSLA
2021-09-17,252.383,253.68,250.0,253.163,84612528,0.003301232512979091,0.012464941907478964,0.018744527393667585,223.37977464639766,TSLA
2021-09-20,244.853,247.333,239.542,243.39,74272956,-0.03860358741206271,0.019507428921418376,0.019715278247348183,214.75651398974858,TSLA
2021-09-21,244.93,248.247,243.48,246.46,48992169,0.012613500965528601,0.018158187163696164,0.01949044918615907,217.46534548631183,TSLA
2021-09-22,247.842,251.223,246.373,250.647,45378816,0.016988557981010954,0.018986062418078847,0.019652155539390266,221.15976811696663,TSLA
2021-09-23,251.667,252.733,249.307,251.213,35842581,0.0022581558925500733,0.01898661179303755,0.019627995523379207,221.65918135053496,TSLA
2021-09-24,248.63,258.267,248.187,258.13,64119066,0.02753440307627386,0.020899037320219912,0.019896908527134813,227.76243459539748,TSLA
2021-09-27,257.707,266.333,256.437,263.787,84211971,0.021915313989075313,0.021946848323933055,0.02011846003408631,232.75391986447184,TSLA
2021-09-28,262.4,265.213,255.393,259.187,76144266,-0.017438311971401,0.0237849963459506,0.018542963861948952,228.6950843973087,TSLA
2021-09-29,259.933,264.5,256.893,260.437,62828631,0.004822772747089976,0.014969177270425448,0.01738477932079218,229.7980288177335,TSLA
2021-09-30,260.333,263.044,258.333,258.493,53867883,-0.007464377181429782,0.01621497911505949,0.01661328818212735,228.08272965508885,TSLA
2021-10-01,259.467,260.26,254.53,258.407,51094242,-0.000332697597227094,0.01574162086536465,0.015864912719090324,228.0068470789636,TSLA
2021-10-04,265.5,268.99,258.707,260.51,91450023,0.008138324426195886,0.01576075186507805,0.01584666888049755,229.86244077188624,TSLA
2021-10-05,261.599,265.77,258.067,260.197,55297875,-0.0012014893862039022,0.012389264552289921,0.014553422187517264,229.58626348901188,TSLA
2021-10-06,258.733,262.22,257.74,260.917,43898304,0.002767134132983795,0.008584212785289473,0.014553819366604805,230.22155947517655,TSLA
2021-10-07,261.82,268.333,261.127,264.537,57587346,0.013874143884836876,0.006907318131238579,0.014678314927153548,233.41568651672668,TSLA
2021-10-08,265.403,265.46,260.303,261.83,50215812,-0.010232973081270247,0.008406038146314703,0.01453148036181094,231.0271500798548,TSLA
2021-10-11,262.55,267.08,261.833,263.98,42600966,0.008211434900508019,0.007913348070714686,0.014395323101432805,232.92421448298543,TSLA
2021-10-12,266.977,270.773,265.523,268.573,66060120,0.017399045382225697,0.009362171257580057,0.013977472755139327,236.97687346139418,TSLA
2021-10-13,270.157,271.803,268.593,270.36,42360225,0.006653684473122867,0.009310837081253277,0.013978070981041745,238.55364280483346,TSLA
2021-10-14,271.83,273.417,271.117,272.773,36741510,0.00892513685456442,0.008900367186718295,0.013973098488239672,240.68276671402148,TSLA
2021-10-15,274.579,281.07,274.117,281.01,56773701,0.030197270257686704,0.01224063411735443,0.014729049196812482,247.95072926685256,TSLA
2021-10-18,283.93,291.753,283.823,290.037,72621732,0.03212341197822144,0.014717583203051549,0.015532389460272727,255.9157526933921,TSLA
2021-10-19,292.51,292.65,287.503,288.09,52143384,-0.006712936625327126,0.013810697692078199,0.015193629200489719,254.19780646413847,TSLA
2021-10-20,288.45,289.83,285.793,288.6,42096156,0.0017702801207957197,0.014447202911909736,0.015189931686514122,254.6478077876718,TSLA
2021-10-21,285.333,300.0,285.168,298.0,94444362,0.03257103257103244,0.01625787854463099,0.015997561406910256,262.9419498292661,TSLA
2021-10-22,298.5,303.333,296.987,303.227,68642505,0.017540268456375685,0.015833143631274686,0.01505873260790672,267.5540222177143,TSLA
2021-10-25,316.843,348.34,314.733,341.62,188556297,0.12661471438889027,0.043898675119530724,0.02650697355075964,301.430298324409,TSLA
2021-10-26,341.563,364.98,333.813,339.477,187244904,-0.006273051929044038,0.04643886970094697,0.026647605164602454,299.53941041003276,TSLA
2021-10-27,346.553,356.96,343.593,345.953,115579377,0.0190764028196313,0.04651847668472822,0.026678758508485806,305.2535448633694,TSLA
2021-10-28,356.102,360.333,351.4,359.013,81639519,0.037750792737741845,0.04422756247441037,0.027054667501065083,316.77710816796747,TSLA
2021-10-29,360.62,371.737,357.735,371.333,89755251,0.03431630609476555,0.04209059497265934,0.027296002789797654,327.6477283756741,TSLA
2021-11-01,381.667,403.25,372.887,402.863,168146148,0.08491030961428137,0.04559846586350289,0.028502232388598225,355.46839843646853,TSLA
2021-11-02,386.452,402.863,382.0,390.667,128213391,-0.030273318721252718,0.05330138527633466,0.02979226550697336,344.70719031526806,TSLA
2021-11-03,392.443,405.13,384.207,404.62,103885557,0.035715839832901164,0.03656427244603232,0.030011663007816207,357.01869711381755,TSLA
2021-11-04,411.47,414.497,405.667,409.97,76192230,0.013222282635559246,0.03446459012382802,0.029898730824563118,361.73929923323556,TSLA
2021-11-05,409.333,413.29,402.667,407.363,64886436,-0.006359001878186277,0.03680132079067195,0.03012142196148969,359.43899834999763,TSLA
2021-11-08,383.262,399.0,377.667,387.647,100337145,-0.04839909368302964,0.04499980636822313,0.03228254401432905,342.04247659552175,TSLA
2021-11-09,391.2,391.5,337.173,341.167,177317508,-0.11990290135097137,0.06533811200827548,0.040125157821664106,301.03059126644695,TSLA
2021-11-10,336.803,359.367,329.103,355.983,128408166,0.04342741238161962,0.056571829961599256,0.04057056436241617,314.1035708928577,TSLA
2021-11-11,367.59,368.323,351.56,354.503,67189704,-0.004157501903180871,0.05634057027978864,0.040522376439425425,312.79768469907475,TSLA
2021-11-12,349.167,351.5,339.733,344.473,76719444,-0.028293131510875758,0.05228775592550682,0.04111819097956781,303.94765866958636,TSLA
2021-11-15,339.21,343.993,326.2,337.797,104326947,-0.019380328792096835,0.05008562668914391,0.04147684921755439,298.05705310898173,TSLA
2021-11-16,334.437,352.4,334.06,351.577,79627077,0.04079373114622098,0.05601156096064414,0.04180952857774511,310.21591239974447,TSLA
2021-11-17,354.503,373.213,351.833,363.003,94336095,0.03249928180739925,0.057364342756379465,0.041961495221995326,320.2977067579632,TSLA
2021-11-18,368.85,370.667,358.34,365.46,62696790,0.006768539102982585,0.02918879804706357,0.0419701393387279,322.46565431075015,TSLA
2021-11-19,366.29,379.573,364.233,379.02,64926774,0.037103923822032536,0.028066675225519883,0.042007579456596444,334.4303953835181,TSLA
2021-11-22,387.443,400.65,377.477,385.623,99217527,0.017421244261516478,0.02751761137073253,0.042003054632508245,340.2565889899699,TSLA
2021-11-23,389.17,393.5,354.233,369.677,108515100,-0.04135126794822919,0.03096407798443197,0.04317162018876731,326.18654760749513,TSLA
2021-11-24,360.13,377.59,354.0,372.0,67680714,0.006283864021835228,0.028227910386592506,0.04317313699729507,328.2362595184125,TSLA
2021-11-26,366.49,369.594,360.333,360.64,35042670,-0.030537634408602132,0.029862658191784644,0.04385320439557539,318.21270062559216,TSLA
2021-11-29,366.997,380.89,366.73,378.997,58393401,0.0509011756876665,0.03338866446031473,0.04433765593836676,334.4101012061823,TSLA
2021-11-30,381.457,389.333,372.667,381.587,81276114,0.006833827180690033,0.03338871035592594,0.04416171134221387,336.6954020453024,TSLA
2021-12-01,386.898,390.947,363.587,365.0,68804094,-0.043468461975905814,0.03499585507048788,0.04514401385652609,322.05977076403383,TSLA
2021-12-02,366.353,371.0,352.217,361.533,73114869,-0.009498630136986264,0.03359212923688892,0.045252172999915116,319.00064411954367,TSLA
2021-12-03,361.597,363.525,333.403,338.323,92321985,-0.06419884215272198,0.038101706857549836,0.0468983133743102,298.52117212109647,TSLA
2021-12-06,333.837,340.547,316.833,336.337,81663111,-0.005870130023675535,0.03740255809935881,0.04688243436969676,296.7688140259256,TSLA
2021-12-07,348.067,352.558,342.27,350.583,56084571,0.042356327136175986,0.04181738386497539,0.04153484825910388,309.3388509966227,TSLA
2021-12-08,350.903,357.46,344.333,356.32,41906370,0.016364170538788247,0.03599121457594839,0.04159033420824461,314.40092470860424,TSLA
2021-12-09,353.547,354.163,334.12,334.6,59438496,-0.06095644364616071,0.040148361091308364,0.04303018770794827,295.2361624593034,TSLA
2021-12-10,336.25,340.327,327.51,339.01,59664366,0.013179916317991536,0.0398427601336884,0.04251368395969568,299.12735037456196,TSLA
2021-12-13,333.697,335.0,317.14,322.137,78595506,-0.04977139317424262,0.04260344936867796,0.04287416524686939,284.2393654099002,TSLA
2021-12-14,315.0,322.137,310.0,319.503,70806270,-0.008176645340336575,0.03681115614345341,0.0394638532087383,281.9152409271811,TSLA
2021-12-15,317.737,326.25,309.417,325.33,75169230,0.018237700428477943,0.03810006719541282,0.039467997699254485,287.05672663743326,TSLA
